Timestamp,Loc_X,Loc_Y,Yaw_Degrees,GT_Velocity,Odom_Velocity
108.63949359208345,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007441997304785574,0.0510152593221233
108.64631859213114,168.154052734375,-1.9769456386566162,-179.70059204101562,7.376194479569838e-05,0.06442158856119398
108.65272539108992,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002908849568352221,-0.003836707802404543
108.65978719294071,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003067016659903945,0.06690667342958408
108.66725049167871,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006466484046550489,0.06940565485077078
108.67327359318733,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006832599756310538,-0.295559572829266
108.68031069263816,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002354764874328165,0.015237194519138408
108.6872032918036,168.154052734375,-1.9769456386566162,-179.70059204101562,7.86018354120969e-05,0.12157349342230075
108.69945999234915,168.154052734375,-1.9769456386566162,-179.70059204101562,0.001148028299716151,0.02953411508735854
108.7058833912015,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002444553251007477,0.055531810629366615
108.71264469251037,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0,0.08733271472198925
108.71875079348683,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005363702658692075,0.11310798867974585
108.72514789178967,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00024752138429229536,-0.11932660863383437
108.73172999173403,168.154052734375,-1.9769456386566162,-179.70059204101562,6.361007401101751e-05,0.08283128054183087
108.7380058914423,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003076839493591025,0.07637667429272771
108.74528359249234,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006006669718772943,0.04369988760458991
108.7513739913702,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004880952766436445,-0.010726486792274028
108.75846699252725,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004143237893818805,0.010476805954093902
108.76613749191165,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009177970932804396,0.13164368911083998
108.77433239296079,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0013411235995591853,-0.12402653441484339
108.77997229248285,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0011127805337792006,-0.016414914133629232
108.78659439086914,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00023399828948407876,-0.08275238954749878
108.79356269165874,168.154052734375,-1.9769456386566162,-179.70059204101562,9.330749242909973e-05,-0.08719332132060068
108.79991279169917,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00044940470258714177,-0.16225346193398632
108.80619849264622,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004566716975101738,0.07298792124072377
108.81280129402876,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0001471710170772266,-0.015187281865947784
108.81964179128408,168.154052734375,-1.9769456386566162,-179.70059204101562,7.552623750251446e-05,-0.02506361221638112
108.82612629234791,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002383804247702498,-0.05240359826851445
108.83278149366379,168.154052734375,-1.9769456386566162,-179.70059204101562,6.700993613813127e-05,0.12830806618611715
108.83835849165916,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009109401728774302,0.04502072490499236
108.84523019194603,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002126407639618536,0.07825185514133602
108.85217249393463,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00025566099794954673,-0.002155667435895364
108.85836209356785,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00040784836177420726,0.0571185888436276
108.86471109092236,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002362680390157125,-0.1422101760209465
108.87256159260869,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0011598347919078529,0.09413576033427581
108.88044819235802,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0010544490069155997,-0.014338042871825503
108.88725599274039,168.154052734375,-1.9769456386566162,-179.70059204101562,9.624004451752134e-05,-0.014741026617785775
108.8931544944644,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008356952458338949,0.10444523834532347
108.90065969154239,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006311511970717763,0.01761529390581037
108.90711779147387,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00038739680904890207,-0.11344894584042185
108.91393619403243,168.154052734375,-1.9769456386566162,-179.70059204101562,3.999233498526629e-05,-0.031509133065523505
108.92008569091558,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005975341773927365,-0.09497762782959229
108.92653219401836,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00029706477653526533,-0.06691196950643473
108.9330027922988,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00024604797363501717,-0.09037705395356704
108.93999169394374,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002290868726712889,0.01007506451381876
108.94686729088426,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00010378837035185188,-0.14450958214224072
108.95302369445562,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005119752605499122,-0.08769455214970903
108.95999139174819,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00022647857259606554,-0.023457006635469773
108.96850729361176,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0017388438573112388,-0.16914246418186832
108.97530519217253,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00018448829360185795,0.15133306062173574
108.98179829120636,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00042957306153668134,-0.015515146089536495
108.98827059194446,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00040585041279655705,0.1439059811676946
108.99640479311347,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0011953973444190386,0.03426170488335061
109.00315659120679,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002851962934555643,0.035872231274610665
109.00866209343076,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0012499426958295491,0.13536081723416482
109.01475199311972,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007018899778304043,0.08781076627307263
109.02234399318695,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006897258585933793,0.06316202573958572
109.02891669422388,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00032400130460289925,-0.04086002545897055
109.03598719090223,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00014631271199784166,-0.10343580168286684
109.04269089177251,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0001974582555779604,-0.07349183844113442
109.04935809224844,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002089214249325047,0.0022200634084854056
109.05600839108229,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00020237446006393021,0.06627818170781907
109.06308309361339,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00019376754096549594,0.3240214339665158
109.06988779082894,168.154052734375,-1.9769456386566162,-179.70059204101562,6.966113913236363e-05,0.053777623703399925
109.07653389126062,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00020062446129139828,-0.01890863053763737
109.08297059312463,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003563213394986033,-0.028273136864057524
109.08978789299726,168.154052734375,-1.9769456386566162,-179.70059204101562,5.4168701166935465e-06,0.012782748995249985
109.09624249115586,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003046655621965722,-0.018827437496864975
109.10449769347906,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0014293956337522416,-0.10201242586852333
109.11060409247875,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007441186465310535,-0.009560089805618236
109.1169996932149,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00043878552975069055,0.12953875868737888
109.12316169217229,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0,0.15686525967044632
109.13003159314394,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005377006601619392,-0.0023817639987864852
109.13730279356241,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008336019237046446,0.10445733084029801
109.14386669173837,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00010060787399508002,-0.11390933823948023
109.1496277935803,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005557537083577415,-0.011973985150715252
109.15659199282527,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004695653915563087,-0.03494323271591799
109.16397469118237,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007903861697716472,0.25903806329138424
109.1717369928956,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0010538768256415012,0.008604394394346647
109.17782869189978,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005756330210730996,-0.1280066842716159
109.1856331937015,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009951782412827704,-0.04742102215680059
109.19275729358196,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00020462035899998748,-0.0730855843807436
109.19889119267464,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006803512224840122,-0.038990623468554635
109.20472799241543,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008581733563954051,0.03348788002406504
109.21156629174948,168.154052734375,-1.9769456386566162,-179.70059204101562,2.8543477944883544e-05,-0.12659551984220652
109.21875579282641,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003285408020686572,0.1432721244477559
109.22582279145718,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00016610145422149805,0.03734950218012591
109.23148099333048,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0010237168753557174,0.13609499030124703
109.2380316928029,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00023645399797162366,-0.04259152348323334
109.24488499388099,168.154052734375,-1.9769456386566162,-179.70059204101562,3.877639944394971e-05,-0.004983304039530711
109.2518507912755,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0001230621288393633,-0.05024148747681242
109.25819039344788,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004371929102234114,-0.02952430789892713
109.26453929394484,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00039496898541056553,-0.006483448604284626
109.27186069265008,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004910898278484621,0.0109180093068098
109.27905859425664,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003099632160256223,0.10856906527340235
109.28549269214272,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00040627003227279004,0.04832672381829565
109.29171129316092,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005487966703097199,-0.061216189912889206
109.29839869216084,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00011247634397820724,-0.07142922659373009
109.3052978925407,168.154052734375,-1.9769456386566162,-179.70059204101562,7.661819170129498e-05,0.013646563836609976
109.31181659176946,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00026851176517628456,-0.023611926350384907
109.31761559098959,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008206987404903477,-0.09303446030302638
109.32382349297404,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00043231487514726357,0.06316246432298518
109.33153689280152,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009526300128069994,0.07212327427405653
109.33798189088702,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00032349585683157285,0.0653833295340398
109.34504849091172,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002445268619387095,0.07860174089041412
109.3516412936151,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00020581245189566218,0.04465558411131714
109.35852709412575,168.154052734375,-1.9769456386566162,-179.70059204101562,6.40344587744652e-05,0.04683870571946977
109.36551679298282,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000143547047628433,0.01822359078496123
109.37359289452434,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0011715507134795668,-0.0372609658157199
109.38084859400988,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00020654201244186464,0.09248681605432003
109.38738219439983,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00046878337169303677,-0.06468245123070271
109.39407869428396,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002898502281421192,0.06871976344582267
109.4023268930614,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0012229871936161767,0.06208857597230805
109.40878039225936,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006445216714267461,-0.11733654483229364
109.41686249151826,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009364557336105584,0.07280368107665662
109.42544239386916,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0013373756082729093,-0.002815975018300402
109.4326707944274,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00023417949003712478,-0.02007660162236633
109.43904369324446,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000976748415445795,-0.0006962884439313307
109.44537969306111,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009202766232265199,-0.09087311928621876
109.45175589248538,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008044576389363963,-0.0015269277678613682
109.45968789234757,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000704326608685895,-0.06591842824500752
109.4672070927918,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00019528387929399732,-0.12908187402237906
109.4742362909019,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002991151704921522,-0.06673745110137806
109.47901419177651,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0020074844360604875,-0.05320152468475655
109.4853057935834,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000764932599898126,-0.28120458462577336
109.49224569275975,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00013852595294545548,-0.04028325169570605
109.4983183927834,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008580493740740818,0.08376154445309694
109.50618989393115,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008394479519533537,0.06186689095850372
109.51267699152231,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005491304328285783,0.0645112640497207
109.51927229389548,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00040455340058680997,-0.10591656698591247
109.52551239356399,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006598329638083376,-0.06381473138132279
109.53192269429564,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0,-0.03873458788836574
109.53817239403725,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00017447948630445236,-0.04961399784402816
109.5448830910027,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00022105693667255372,0.1042935391637381
109.55297619104385,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0014995193341998604,-0.044330808704185355
109.55946879088879,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00019734382026769296,-0.05814185797448054
109.56541579216719,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006248235606177533,0.0896036680014476
109.57229339331388,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0001942205428852668,-0.1134286007054435
109.58057279139757,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0015241240617537503,-0.0812413790758538
109.58656389266253,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000785174372175972,0.05309963733229858
109.59305499121547,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00031798362047450504,-0.03735370621878361
109.59900419414043,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007315683178640598,-0.15411933161105426
109.60571879148483,168.154052734375,-1.9769456386566162,-179.70059204101562,4.538536204278997e-05,-0.10514961282025005
109.61286899447441,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003381252172455808,0.021404176679534172
109.6182946935296,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0011084794532956344,0.10140217499787615
109.62448719143867,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004424333457727594,0.2080920563633185
109.63230819255114,168.154052734375,-1.9769456386566162,-179.70059204101562,0.001059698989551283,-0.013950836604630285
109.63966609165072,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00047119139473173957,-0.03144098953033881
109.64627139270306,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00026967525336914786,-0.1530349827172904
109.65182909369469,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0010751914237316822,-0.06450802429090266
109.65920579433441,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005307340761923638,0.06246965372911483
109.66590509191155,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00015225409927068523,0.10941489047657632
109.67311699315906,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000314531324530436,0.02875407468943456
109.67908029258251,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007907485705880553,0.026127897904229105
109.68566709384322,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00021678923901427774,-0.00047704703807175135
109.69254909083247,168.154052734375,-1.9769456386566162,-179.70059204101562,5.6571983071849936e-05,-0.09060963581960783
109.69891189411283,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00040035246668017663,-0.09069151892416574
109.70572719350457,168.154052734375,-1.9769456386566162,-179.70059204101562,1.9187935874846933e-05,0.05665665086300155
109.71254129335284,168.154052734375,-1.9769456386566162,-179.70059204101562,1.1343963819410971e-05,0.02915795022011118
109.71960619091988,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002283716168316024,-0.02043027915976115
109.7258584909141,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005000734236120412,-0.12665174819592695
109.73167449235916,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007953691529110627,0.07221385942248335
109.738858692348,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00042152404798281363,-0.06481576360323098
109.74592039361596,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002577590934022793,-0.10258874427889057
109.75340289250016,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006179189659202229,0.12114964297512792
109.75895139202476,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0010874747531492437,-0.11314636520335193
109.76511519402266,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005285405786708378,-0.01764639849092449
109.77261569350958,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006960010506222858,0.21499341323443893
109.7791501916945,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00026324749343718687,-0.07474869294880988
109.78638779371977,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00038317203928221716,0.08604700626931086
109.7927120923996,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004627465969184423,0.04009005837213621
109.80024699121714,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006594323785996074,-0.08238734398019246
109.8062676936388,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007464218078138682,-0.07114575880379882
109.81242529302835,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005708074331015235,-0.12691247204461492
109.81869719177485,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004252862710084566,-0.01865973631805716
109.8251003921032,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0002777242626837045,0.09152933698980219
109.83283009380102,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009542321786298821,-0.2085541791574536
109.83903649449348,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005295705633355271,0.11278463133208458
109.84542329236865,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003337430845981989,-0.06993117876751659
109.85434059426188,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0021810627078121896,0.07986486034861554
109.86079589277506,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005599784781359585,-0.09145288618602046
109.86784449219704,168.154052734375,-1.9769456386566162,-179.70059204101562,8.153944785349521e-06,-0.059725109539123605
109.87449209392071,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003545808722615937,-0.01998260238737966
109.88127399235964,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00020640372549870898,0.2689829738005235
109.8878957927227,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003280305827520984,0.05129649331185757
109.89499269425869,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0001226091408174347,0.1606339972635964
109.9011948928237,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006639575586559911,0.0269622743673501
109.90787259116769,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00020634650719615288,0.14950744138228242
109.91473549231887,168.154052734375,-1.9769456386566162,-179.70059204101562,2.5501259198999837e-05,0.11457432513145481
109.92096099257469,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005637931754209161,-0.03564677966472613
109.92715599387884,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005348300929447319,0.24564298316797933
109.93366769328713,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00022240162174390603,0.10184723709580888
109.94079579412937,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0,-0.004046059859138832
109.95007049292326,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00229706754918914,0.03355700739628435
109.95647489279509,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009346437292655718,0.25623051806976477
109.96307719126344,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006733369666909472,-0.08605296718435841
109.97090119123459,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005367135761028454,-0.04737685219380226
109.97857649251819,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00032308578403428446,0.1569402858545998
109.98452599346638,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0012417268008012622,-0.12517061241311475
109.99165319278836,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00012326716874230012,0.20766367780620237
109.99808369204402,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007203197464189286,0.038896631744039276
110.00460639223456,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000566844944880688,-0.03600308034728808
110.01029559224844,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0011661719763992554,-0.0030341376093066317
110.01628459244967,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008276081062364522,-0.06902086180411006
110.02436119318008,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0011523723377767025,-0.08724235532634828
110.03049889206886,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00076523778330267,0.011861624065613278
110.03649369254708,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000797543500264869,0.007387378309717638
110.04336799308658,168.154052734375,-1.9769456386566162,-179.70059204101562,1.7242432123986884e-05,0.027470702254816563
110.05652759224176,168.154052734375,-1.9769456386566162,-179.70059204101562,4.024506954896669e-06,-0.09565307685501408
110.06379659101367,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00044001577782795226,0.05997715646348641
110.06972429156303,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007465934620635423,0.056737521249723075
110.0770727917552,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000549015997029631,-0.14821215678419772
110.08522989228368,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0012981939371614773,0.11074065501108843
110.09193639084697,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00025032041845185157,0.06665290080780463
110.0982427932322,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005563593005545442,-0.06877159550058942
110.10460349172354,168.154052734375,-1.9769456386566162,-179.70059204101562,0.000452256179600347,0.019330814493553873
110.11110129207373,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00028774738895377656,-0.03520552103342848
110.1177387945354,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00013350963127476843,0.11623339231356103
110.12359739094973,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007431507111488966,0.0049157897619903305
110.13056859374046,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00025517464384255365,0.008975477432225418
110.1372837908566,168.154052734375,-1.9769456386566162,-179.70059204101562,9.088677302543494e-06,-0.17953430192417386
110.14375399425626,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00019430636981636893,0.24044115689783654
110.14942709356546,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007931184387217664,-0.00017701134822765746
110.15647959336638,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00041897772480587055,0.03226740025528899
110.16539679095149,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0022868346423079514,-0.10376547931526632
110.17193889245391,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00038411139403421224,-0.11508725391483475
110.17826909199357,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005191087839969017,-0.09355382715421996
110.18558629229665,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00040424347409069014,-0.013307707594387964
110.19213359430432,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003295469240417934,-0.08412927907481728
110.19812559336424,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007428407556092092,0.09022245352103474
110.20391829311848,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008218049770351801,-0.001201957809751681
110.21082729101181,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00017454623620709726,-0.16693575706479558
110.21727399155498,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00023749827249445034,-0.02593493292871556
110.22406659275293,168.154052734375,-1.9769456386566162,-179.70059204101562,8.69846335498632e-05,0.13265457497559446
110.23063849285245,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0001074695590425865,-0.02920467889386892
110.2367730922997,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00044868467437247727,-0.1411562839601256
110.24357319250703,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00015476704215339643,-0.06420907031390669
110.25087769329548,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006010818184393385,0.14831861985765712
110.25707459449768,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00042602061879256644,-0.0390138587165312
110.26322339102626,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00041864393291662927,0.05352618230434407
110.2702137939632,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003399658017757427,-0.16726176342422244
110.2781303934753,168.154052734375,-1.9769456386566162,-179.70059204101562,0.001193599659018542,0.11980728061902071
110.2848179936409,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00010499954078213763,-0.10758941023448838
110.29055969417095,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0008529662736692354,0.067872059137749
110.29739159345627,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00011240959593861184,-0.016508858216566908
110.30476239323616,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005959940035523313,0.0433176612249542
110.3109118938446,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0005349731073015429,-0.009368774890118404
110.3166776932776,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007767915376481959,0.08623194007502533
110.32306649163365,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00021301269589761536,0.08407105367982017
110.33043619245291,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0006805610610952434,-0.02005671742731088
110.33663259446621,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0004187631422631236,0.1262623450229552
110.34342139214277,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0001217842087689382,-0.0755038293434292
110.34971869364381,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0,-0.19451876476230068
110.35643569380045,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0003256177878938694,-0.05384215820238938
110.36309519410133,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00024120330661352054,-0.1309120779832104
110.36983009427786,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00027854440862238233,-0.2505639709908306
110.37729089334607,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0009065055638117803,-0.05318051010192721
110.38358679413795,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00023203849560620744,-0.08040921482864548
110.38996349275112,168.154052734375,-1.9769456386566162,-179.70059204101562,0.00014771937307144137,-0.06287787936514472
110.39738769084215,168.154052734375,-1.9769456386566162,-179.70059204101562,0.0007914352464515072,-0.05597878905808975
