Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_Z,Compass
106.44497993960977,-1231.3623046875,-1.1887089014053345,9.481095314025879,0.006794835906475782,1.5703505277633667
106.45221793651581,-0.3227139711380005,0.16013188660144806,9.810637474060059,0.005745451897382736,1.5703920125961304
106.46509313955903,1727.997314453125,0.2858615815639496,10.259608268737793,0.003744165413081646,1.5704458951950073
106.47276413813233,-1676.8026123046875,0.08914605528116226,9.37553596496582,0.0028695249930024147,1.5704677104949951
106.4848940372467,1999.3575439453125,-0.02323879301548004,10.323142051696777,0.0013141916133463383,1.5704879760742188
106.49020013958216,-2438.40234375,-0.09886819124221802,9.18814468383789,0.0010135142365470529,1.570493221282959
106.50460083782673,2365.4375,-0.5806448459625244,10.401833534240723,0.0010572345927357674,1.5705007314682007
106.51096773892641,-2173.4423828125,0.32569482922554016,9.268898963928223,0.0005804505781270564,1.5705044269561768
106.52400093898177,1468.4775390625,-0.2089703530073166,10.169387817382812,-0.00034632408642210066,1.5705028772354126
106.53045413643122,-1461.7625732421875,0.20637592673301697,9.453859329223633,-0.0005125457537360489,1.5704996585845947
106.54404613748193,1295.99755859375,-0.07340756058692932,10.118932723999023,-0.00154196098446846,1.570482611656189
106.54999743774533,-1345.6026611328125,0.8442395925521851,9.49123764038086,-0.0017242524772882462,1.5704724788665771
106.56398513913155,2137.278076171875,-0.8373199105262756,10.307497024536133,-0.0026278465520590544,1.5704394578933716
106.57110343873501,-1954.562255859375,-0.0950382873415947,9.358187675476074,-0.0027120374143123627,1.570420265197754
106.58509213849902,1751.677734375,-0.21462373435497284,10.207427978515625,-0.0037357518449425697,1.5703707933425903
106.59135973826051,-1869.122314453125,-0.19835247099399567,9.388750076293945,-0.0037051173858344555,1.5703479051589966
106.606066737324,1790.71826171875,-0.6797305941581726,10.206684112548828,-0.004639097023755312,1.5702823400497437
106.61272474005818,-1741.763671875,2.7063727378845215,9.428689002990723,0.007006119471043348,1.570329189300537
106.62837733700871,1025.7578125,0.2351359874010086,10.02966022491455,0.00483537744730711,1.570411205291748
106.63452003896236,-1062.4022216796875,-0.06295517086982727,9.583980560302734,0.003989061806350946,1.5704357624053955
106.64743173867464,904.6380615234375,-0.6697775721549988,9.998939514160156,0.0028128023259341717,1.570475697517395
106.65211543813348,-1009.2821655273438,0.008349674753844738,9.602642059326172,0.0024777879007160664,1.570487380027771
106.66017773747444,-1.2819167375564575,-0.640240490436554,9.806923866271973,0.001885911449790001,1.5705022811889648
106.67338043823838,2061.437744140625,0.25436291098594666,10.228472709655762,0.0009596740128472447,1.5705177783966064
106.68084813654423,-2156.8017578125,-0.9126811623573303,9.377086639404297,0.0004883103538304567,1.5705214738845825
106.69135293737054,1272.3179931640625,-0.29092586040496826,10.061039924621582,-9.963745105778798e-05,1.5705220699310303
106.70457973703742,205.4381866455078,-0.5825104117393494,9.849457740783691,-0.000573423458263278,1.5705167055130005
106.71302353963256,-1279.6820068359375,0.2705938220024109,9.564345359802246,-0.001068898243829608,1.5705076456069946
106.72721093893051,1131.8382568359375,-0.6055334806442261,10.022133827209473,-0.00192077097017318,1.5704830884933472
106.73352613672614,-1304.6419677734375,0.21470141410827637,9.568587303161621,-0.0020250896923244,1.5704703330993652
106.7396466396749,-0.00177764764521271,-0.32003793120384216,9.81151294708252,-0.00241298065520823,1.5704560279846191
106.75349103659391,1399.3583984375,-0.5901286602020264,10.061683654785156,-0.0028926320374011993,1.5704176425933838
106.76093393936753,-1276.4820556640625,0.287960946559906,9.582451820373535,-0.0030346272978931665,1.5703952312469482
106.77305633947253,1576.95849609375,-0.26379290223121643,10.087759971618652,-0.003459636587649584,1.5703548192977905
106.78451303765178,-209.9215850830078,-0.42152971029281616,9.774219512939453,-0.003740061540156603,1.5703132152557373
106.79064603894949,-1536.3216552734375,-0.4607788026332855,9.54609203338623,-0.004094051197171211,1.5702881813049316
106.8053260371089,1512.6370849609375,3.607332944869995,10.06480598449707,0.008543678559362888,1.5704213380813599
106.8135097399354,-1317.7613525390625,-1.2068867683410645,9.591789245605469,0.008056051097810268,1.570487380027771
106.82547693699598,1363.1981201171875,0.9582759737968445,10.033148765563965,0.005928015802055597,1.5705630779266357
106.8322257399559,-1513.92138671875,-1.2637591361999512,9.563750267028809,0.004799561575055122,1.5705955028533936
106.84000073745847,-0.9616134166717529,-0.15993370115756989,9.810029983520508,0.003857205854728818,1.570625901222229
106.85332533717155,1089.598388671875,-0.014133947901427746,9.979912757873535,0.002455765614286065,1.5706626176834106
106.86061294004321,-1126.7215576171875,-0.13545942306518555,9.6360445022583,0.001807086868211627,1.5706759691238403
106.87380903959274,1787.5184326171875,0.1962595283985138,10.078085899353027,0.0005075697554275393,1.5706865787506104
106.88075953722,-1833.6015625,0.7618448138237,9.537304878234863,0.0002138449199264869,1.570688247680664
106.89392933994532,1196.478515625,-0.18101364374160767,9.984100341796875,-0.0009155417210422456,1.5706802606582642
106.89967333897948,-1307.8414306640625,-0.16156966984272003,9.622002601623535,-0.0013639749959111214,1.5706727504730225
106.91236983984709,1532.478515625,0.22446826100349426,10.025321960449219,-0.00199832022190094,1.5706498622894287
106.92058373987675,-1280.00146484375,-0.05000358819961548,9.63200855255127,-0.0021738363429903984,1.5706322193145752
106.93466483801603,1419.838623046875,0.13109950721263885,10.002152442932129,-0.003088237950578332,1.5705912113189697
106.94169903919101,-1538.5616455078125,0.930828869342804,9.605953216552734,-0.003142482601106167,1.570569396018982
106.95766773819923,1122.558837890625,-0.47723886370658875,9.953700065612793,-0.004113946110010147,1.5705087184906006
106.96411813795567,-1167.68115234375,-0.3670671582221985,9.662104606628418,-0.00412843469530344,1.5704820156097412
106.9711234383285,-0.0014172075316309929,0.31986209750175476,9.811052322387695,-0.004563905298709869,1.5704500675201416
106.98238733783364,2476.15869140625,0.2659666836261749,10.114623069763184,0.002187218749895692,1.5704303979873657
106.98973973840475,-2406.081298828125,0.7541319727897644,9.518486022949219,0.001994004473090172,1.5704448223114014
107.0035569369793,1260.7984619140625,0.8963723182678223,9.958861351013184,0.001359505346044898,1.5704660415649414
107.00952263921499,-1392.3209228515625,-0.7678922414779663,9.647997856140137,0.0014429334551095963,1.570474624633789
107.02325983718038,1496.3189697265625,-0.5000898838043213,9.979192733764648,0.000872101983986795,1.5704890489578247
107.03650473803282,-76.16119384765625,0.13733044266700745,9.803058624267578,0.0005893377237953246,1.5704981088638306
107.04431473836303,-1247.3609619140625,-0.3700207769870758,9.673359870910645,0.00020258317817933857,1.5704996585845947
107.05115253850818,-0.32123398780822754,0.31994685530662537,9.809971809387207,-0.00011161727888975292,1.5704996585845947
107.06612623855472,1709.759033203125,-0.4399895966053009,9.988481521606445,-0.000542712805327028,1.570492148399353
107.07232704013586,-1792.321044921875,-0.23178106546401978,9.625486373901367,-0.0006463728495873511,1.570488452911377
107.087650436908,1272.958740234375,0.5776386857032776,9.936856269836426,-0.0014976838137954473,1.5704681873321533
107.09558563679457,-1137.6009521484375,-0.06660941988229752,9.698829650878906,-0.0014549840707331896,1.5704565048217773
107.10375093668699,0.3189915120601654,7.116012420738116e-05,9.810303688049316,-0.0016745893517509103,1.5704431533813477
107.10969563946128,0.31889039278030396,0.32006651163101196,9.810630798339844,-0.001959149492904544,1.5704314708709717
107.12293733656406,1477.119384765625,-0.6955084204673767,9.946298599243164,-0.0024630080442875624,1.570400595664978
107.13746213912964,-212.16090393066406,-0.09241744875907898,9.790140151977539,-0.002833778038620949,1.5703611373901367
107.14350803941488,-1102.0811767578125,0.4591830372810364,9.71419620513916,-0.0031441396567970514,1.570341944694519
107.14979763701558,-1.6004517078399658,-0.9608775973320007,9.809294700622559,-0.003448142670094967,1.5703201293945312
107.1609672382474,1925.1195068359375,-0.2844921350479126,9.972861289978027,-0.0037737602833658457,1.5702791213989258
107.17591643705964,-151.04144287109375,1.2077620029449463,9.796809196472168,0.008777766488492489,1.5703179836273193
107.18222193792462,-1481.60107421875,0.3208726942539215,9.692672729492188,0.007414222229272127,1.5703649520874023
107.19489873945713,1691.198974609375,0.6009894609451294,9.940119743347168,0.005501324310898781,1.5704410076141357
107.200678139925,-1765.4405517578125,-0.8953068256378174,9.675041198730469,0.005024893209338188,1.5704703330993652
107.20956733822823,-0.32060182094573975,-0.6399158239364624,9.809934616088867,0.003776306053623557,1.5705039501190186
107.2237368375063,587.0392456054688,-0.011633973568677902,9.850958824157715,0.002553946105763316,1.570543885231018
107.23498343676329,767.9993286132812,-0.1431540548801422,9.864355087280273,0.0017257588915526867,1.570566177368164
107.24175253883004,-1811.520751953125,-0.40127405524253845,9.68737506866455,0.0012678245548158884,1.5705747604370117
107.25708603858948,1339.8392333984375,0.2890987694263458,9.894726753234863,5.724983930122107e-05,1.5705806016921997
107.2637107372284,-1352.960693359375,0.023872850462794304,9.727180480957031,-0.00046758627286180854,1.5705773830413818
107.26970133930445,-0.3205919861793518,-0.3200349807739258,9.809828758239746,-0.0008594465907663107,1.5705726146697998
107.28204093873501,1899.1995849609375,-0.5068089962005615,9.92174243927002,-0.0013311937218531966,1.570557713508606
107.29445374011993,-560.0005493164062,-0.46528181433677673,9.7787446975708,-0.0017237853026017547,1.5705369710922241
107.30019113793969,-1183.36083984375,0.6391453146934509,9.74614143371582,-0.002059027785435319,1.5705251693725586
107.31400983780622,2992.0,-1.9605395793914795,9.964412689208984,-0.0028430994134396315,1.5704890489578247
107.32497883960605,-1232.6405029296875,-0.09698846191167831,9.750508308410645,-0.002860486740246415,1.5704580545425415
107.33118563890457,-1645.4405517578125,0.05183309316635132,9.72862434387207,-0.003075364278629422,1.5704389810562134
107.3404503390193,-0.0005853466573171318,0.1598823517560959,9.80889892578125,-0.0038558405358344316,1.5704032182693481
107.35373793914914,1024.959716796875,-0.49938511848449707,9.85720157623291,-0.0043004294857382774,1.5703468322753906
107.360101737082,-1240.6414794921875,2.0511367321014404,9.75651741027832,0.006209737155586481,1.5703861713409424
107.37190013751388,1455.678955078125,1.4632704257965088,9.870283126831055,0.005127891432493925,1.5704506635665894
107.38615143671632,-264.0002136230469,-0.8756608963012695,9.800135612487793,0.003869997803121805,1.5705091953277588
107.39205753803253,-1013.76025390625,-0.591465175151825,9.770841598510742,0.0032714097760617733,1.5705283880233765
107.40581723675132,1637.439453125,0.7038788199424744,9.868282318115234,0.0021414023358374834,1.5705620050430298
107.41207223758101,-1594.2403564453125,-0.6748225092887878,9.7545166015625,0.0018953782273456454,1.5705736875534058
107.42494363710284,1570.5596923828125,-0.3144897222518921,9.860946655273438,0.000923585263080895,1.5705891847610474
107.4313678368926,-1550.720458984375,0.3262222409248352,9.76069450378418,0.0007081744261085987,1.5705939531326294
107.44457783922553,2709.760009765625,-1.0529186725616455,9.89098072052002,-0.00024232553550973535,1.5705944299697876
107.4520625397563,-2485.760498046875,0.45030301809310913,9.742974281311035,-0.0002821980160661042,1.5705912113189697
107.46495753899217,1307.5198974609375,-0.35723477602005005,9.842700958251953,-0.0011712729465216398,1.5705801248550415
107.47110733762383,-1441.2801513671875,-0.3224222958087921,9.775360107421875,-0.0012624746887013316,1.5705726146697998
107.48368603736162,2825.60009765625,-0.9017042517662048,9.871054649353027,-0.0020073631312698126,1.5705491304397583
107.49061473831534,-2641.600341796875,-0.05510076507925987,9.75505542755127,-0.002305335132405162,1.5705331563949585
107.50382753834128,1528.639892578125,-0.19875697791576385,9.8388032913208,-0.0020317218732088804,1.5705076456069946
107.51111073791981,-1489.9202880859375,0.34839311242103577,9.784018516540527,-0.001986972987651825,1.570493221282959
107.52403623983264,1887.3602294921875,-0.9637443423271179,9.838189125061035,-0.00278127146884799,1.5704591274261475
107.53104503825307,-1927.3602294921875,-0.04686620831489563,9.783679008483887,-0.002790907397866249,1.5704400539398193
107.54230833798647,1569.5999755859375,-0.02395975962281227,9.827693939208984,-0.0034367323387414217,1.570403814315796
107.55736033990979,-58.561100006103516,3.986011505126953,9.810198783874512,0.009465857408940792,1.570554494857788
107.56338173896074,-1383.6796875,-2.183624029159546,9.800042152404785,0.008483454585075378,1.5706056356430054
107.57577243819833,1707.5198974609375,0.824885904788971,9.817655563354492,0.006202604155987501,1.570688247680664
107.5809292383492,-1835.5201416015625,0.17165717482566833,9.803335189819336,0.005349838174879551,1.570715308189392
107.59360033646226,2309.119873046875,-0.25334954261779785,9.814105033874512,0.003711346536874771,1.5707675218582153
107.5999009385705,-2091.199951171875,-0.979829728603363,9.807310104370117,0.003010382177308202,1.570786714553833
107.61378783732653,1369.5999755859375,-0.1845986545085907,9.806087493896484,0.0016819480806589127,1.5708143711090088
107.61992593854666,-1386.239990234375,-0.6028829216957092,9.815191268920898,0.0013977718772366643,1.5708229541778564
107.63095553964376,2112.0,0.24860802292823792,9.797579765319824,0.0004379306919872761,1.570830225944519
107.64629083871841,-546.8800048828125,-0.3031023144721985,9.812982559204102,-0.0003238667268306017,1.5708271265029907
107.65078733861446,-1237.760009765625,0.354346364736557,9.82377815246582,-0.0006810237537138164,1.5708240270614624
107.66277583688498,1475.2000732421875,0.3012606203556061,9.7889986038208,-0.0014247553190216422,1.570809006690979
107.67540053650737,400.6401062011719,-0.9563755393028259,9.802419662475586,-0.0018620275659486651,1.5707873106002808
107.68225653842092,-1662.3997802734375,0.27924951910972595,9.841004371643066,-0.00225057709030807,1.5707718133926392
107.69361643865705,1681.9200439453125,-0.22598406672477722,9.773418426513672,-0.0029390393756330013,1.5707403421401978
107.70493523776531,195.20022583007812,-0.6222917437553406,9.803776741027832,-0.0031741729471832514,1.5707052946090698
107.71039333939552,-2141.43994140625,0.40495404601097107,9.866893768310547,-0.0034526174422353506,1.5706865787506104
107.72364003956318,2325.76025390625,-0.25857117772102356,9.739385604858398,-0.0042371298186481,1.5706322193145752
107.73514043912292,-817.280029296875,2.134211778640747,9.837990760803223,0.0029577668756246567,1.5706669092178345
107.74254233762622,-1164.7996826171875,0.030986208468675613,9.849540710449219,0.002573528327047825,1.5706855058670044
107.7547569386661,1048.960205078125,0.09001995623111725,9.771732330322266,0.0019133621826767921,1.57071053981781
107.76212413981557,-1050.5595703125,-0.2360217273235321,9.850996017456055,0.0017771266866475344,1.5707238912582397
107.77362893894315,999.040283203125,0.6948916912078857,9.769570350646973,0.0013908302644267678,1.5707414150238037
107.78422633931041,219.5203857421875,-0.9503339529037476,9.800575256347656,0.0009894187096506357,1.5707526206970215
107.7905816398561,-1392.6396484375,0.2651830017566681,9.87247371673584,0.0007080486975610256,1.5707569122314453
107.80305513739586,1639.040283203125,-0.2596952021121979,9.733795166015625,7.55016299081035e-05,1.5707595348358154
107.80997273698449,-1568.9595947265625,-0.05761441960930824,9.888586044311523,-1.4230822671379428e-05,1.5707595348358154
107.82297633960843,814.4004516601562,-0.2865680754184723,9.7666597366333,-0.0004920859937556088,1.5707553625106812
107.83411453664303,7.68047571182251,-0.15959571301937103,9.811179161071777,-0.0009491456439718604,1.5707457065582275
107.84066673740745,-916.4794921875,0.2663038372993469,9.860618591308594,-0.0012436008546501398,1.5707377195358276
107.85303923860192,3360.640380859375,-0.6933135986328125,9.61434268951416,-0.0018205934902653098,1.5707169771194458
107.86007193848491,-3220.159423828125,1.3032442331314087,10.002548217773438,-0.0018044933676719666,1.5707042217254639
107.87190793827176,2340.480712890625,-0.9933351874351501,9.665227890014648,-0.0026876088231801987,1.5706738233566284
107.88609853759408,-647.6795654296875,0.8567737340927124,9.851966857910156,-0.0026947432197630405,1.5706371068954468
107.89052353799343,-1731.8394775390625,0.021045135334134102,9.924315452575684,-0.003004880156368017,1.570623755455017
107.90267293900251,1846.400634765625,-0.24279329180717468,9.684175491333008,-0.0036196343135088682,1.5705811977386475
107.91522323712707,160.00038146972656,1.3104140758514404,9.799485206604004,0.007579554803669453,1.5706062316894531
107.92247823998332,-1618.5594482421875,0.40558359026908875,9.924394607543945,0.0062707895413041115,1.5706514120101929
107.93448353931308,1586.2406005859375,0.13109619915485382,9.69534969329834,0.004773380234837532,1.570713758468628
107.94632333889604,-1179.999267578125,-0.5994271636009216,9.89826774597168,0.0039159697480499744,1.5707627534866333
107.95198683813214,0.32069945335388184,-0.31983324885368347,9.810420036315918,0.003264192258939147,1.5707814693450928
107.95988103747368,0.6407078504562378,-0.3198469281196594,9.80821418762207,0.0026480802334845066,1.570802092552185
107.97088933736086,2058.24072265625,0.2628697454929352,9.6464262008667,0.0017957157688215375,1.570824146270752
107.98308393731713,162.56077575683594,0.63326495885849,9.795101165771484,0.0010248152539134026,1.570838451385498
107.99405743926764,-555.5192260742188,-0.614666223526001,9.856548309326172,0.0002511103521101177,1.5708417892456055
108.00112653896213,-1767.67919921875,0.08015672117471695,9.963167190551758,-0.0002095722738886252,1.570841670036316
108.01399243995547,1453.7608642578125,-0.37072819471359253,9.680802345275879,-0.0009801143314689398,1.570831298828125
108.02509903907776,71.04084014892578,0.3184549808502197,9.804634094238281,-0.0012914183316752315,1.5708181858062744
108.03024973720312,-1927.0390625,-0.2936750054359436,9.986576080322266,-0.0015840359264984727,1.5708099603652954
108.0438934378326,1280.9608154296875,-0.29956892132759094,9.68928337097168,-0.002352431183680892,1.5707803964614868
108.05003173649311,-1187.839111328125,0.6013535261154175,9.923567771911621,-0.002670171670615673,1.5707638263702393
108.06136823818088,1920.640869140625,-0.19424556195735931,9.625739097595215,-0.00302053801715374,1.5707308053970337
108.07330543920398,108.16087341308594,0.33125147223472595,9.798050880432129,-0.003372338367626071,1.5706913471221924
108.07984783872962,-1932.1590576171875,0.07186753302812576,10.003179550170898,-0.0036055545788258314,1.5706679821014404
108.09257523715496,2551.041015625,0.9877840280532837,9.55147933959961,0.004068098962306976,1.5706599950790405
108.10009233653545,-2355.19921875,0.705356240272522,10.050978660583496,0.0037617627531290054,1.570688247680664
108.11193473637104,1237.44091796875,0.40706828236579895,9.681905746459961,0.0030155477579683065,1.5707260370254517
108.1266265399754,-54.39900207519531,-0.001668164157308638,9.814481735229492,0.002348128240555525,1.5707638263702393
108.13188693672419,-1220.47900390625,-0.3465521037578583,9.942272186279297,0.002027536043897271,1.5707744359970093
108.14637333899736,1179.52099609375,0.0032289063092321157,9.680476188659668,0.0011364103993400931,1.570793628692627
108.15594753995538,-893.43896484375,0.16532915830612183,9.909059524536133,0.0008767290273681283,1.5708022117614746
108.16657113656402,0.8010579943656921,-0.15995019674301147,9.810462951660156,0.00018365136929787695,1.5708059072494507
108.17417653650045,0.6410610675811768,0.16005133092403412,9.809947967529297,-9.066087659448385e-05,1.5708059072494507
108.18407333642244,0.48108574748039246,-0.15997572243213654,9.809508323669434,-0.000510095153003931,1.5708001852035522
108.19131003692746,0.6410969495773315,1.7039021258824505e-05,9.810072898864746,-0.0008014412596821785,1.5707942247390747
108.20615053921938,992.6410522460938,-0.2993932366371155,9.692960739135742,-0.0014141788706183434,1.5707755088806152
108.21298583969474,-1015.9989013671875,0.2880474627017975,9.931212425231934,-0.0015898153651505709,1.5707648992538452
108.21957843750715,1.6011377573013306,3.496229328447953e-05,9.809545516967773,-0.0019910975825041533,1.5707515478134155
108.23026783764362,1824.001220703125,-0.1937570422887802,9.587699890136719,-0.0023974808864295483,1.5707271099090576
108.24216383695602,-121.5987319946289,-0.972251832485199,9.824615478515625,-0.0026947278529405594,1.570696234703064
108.25017753988504,-1436.798828125,0.4592988193035126,9.989377975463867,-0.0031440246384590864,1.5706706047058105
108.2608408369124,2368.64111328125,-0.2527945637702942,9.510390281677246,-0.0036857030354440212,1.570632815361023
108.2731181383133,-355.19903564453125,5.742893695831299,9.854511260986328,0.009520966559648514,1.5707478523254395
108.28700143843889,-553.9188232421875,-1.2488807439804077,9.882204055786133,0.006844107992947102,1.5708521604537964
108.29305873811245,-1387.8388671875,-1.1527386903762817,9.993691444396973,0.005901568103581667,1.570887804031372
108.29980523884296,1.281302809715271,0.3200756311416626,9.809857368469238,0.004900970030575991,1.5709209442138672
108.31059833988547,1665.28125,0.04209639132022858,9.583928108215332,0.0036395008210092783,1.5709633827209473
108.32324843853712,773.1211547851562,-0.796101987361908,9.700490951538086,0.0024886017199605703,1.5709984302520752
108.32960663735867,-2458.878662109375,-0.1136816069483757,10.153352737426758,0.0018598500173538923,1.5710103511810303
108.34295523911715,2483.84130859375,-0.24177058041095734,9.456865310668945,0.0005526551394723356,1.5710225105285645
108.35480963811278,-570.2386474609375,0.1293291449546814,9.891368865966797,-8.260201866505668e-05,1.5710229873657227
108.36200383678079,-1797.4383544921875,0.7181578874588013,10.072930335998535,-0.0006473382236436009,1.571017861366272
108.37671093642712,1008.0014038085938,-0.04245933145284653,9.659107208251953,-0.0016160877421498299,1.5709972381591797
108.38116113841534,-1218.55859375,-0.0852263942360878,9.99399471282959,-0.0018442751606926322,1.5709890127182007
108.39334673807025,1306.5615234375,0.7436447143554688,9.611133575439453,-0.0024339009542018175,1.5709619522094727
108.40451813861728,136.32144165039062,-0.01835162751376629,9.789335250854492,-0.00285860663279891,1.5709306001663208
108.41093143820763,-1337.5986328125,-0.4873626232147217,10.017638206481934,-0.0031298056710511446,1.5709104537963867
108.42308203876019,1521.2813720703125,-0.4270273447036743,9.57007884979248,-0.003750004107132554,1.570866584777832
108.43033063784242,-1427.198486328125,-0.2621002793312073,10.036415100097656,-0.004089556634426117,1.5708370208740234
108.44032483920455,1204.801513671875,0.25057700276374817,9.618171691894531,0.0058957310393452644,1.5708539485931396
108.45204193890095,1104.6417236328125,1.4729524850845337,9.630492210388184,0.004660651087760925,1.5709114074707031
108.46677983924747,-927.358642578125,-1.2843177318572998,9.961459159851074,0.0032543493434786797,1.5709640979766846
108.47169563919306,-1085.4383544921875,0.19686275720596313,9.992085456848145,0.0027483762241899967,1.5709775686264038
108.48442543670535,1727.0416259765625,-0.036818984895944595,9.517617225646973,0.001753707998432219,1.5710029602050781
108.48958063870668,-1690.238525390625,-0.5983123779296875,10.096965789794922,0.001403448753990233,1.5710102319717407
108.50405863672495,2676.48193359375,0.9459181427955627,9.348522186279297,0.0017481056274846196,1.5710407495498657
108.51524573937058,-798.0785522460938,-1.07280433177948,9.950620651245117,0.0011597798438742757,1.5710557699203491
108.52106603980064,-1775.3582763671875,0.14718519151210785,10.119930267333984,0.0006214154418557882,1.5710594654083252
108.53246933966875,1635.2015380859375,-0.110357865691185,9.52181339263916,-0.00018926507618743926,1.5710595846176147
108.54589523747563,-217.5981903076172,0.3756035566329956,9.848237037658691,-0.0007506100228056312,1.5710517168045044
108.55176443979144,-1205.1182861328125,0.29965707659721375,10.02715015411377,-0.0011427670251578093,1.571044921875
108.56357193738222,1664.9615478515625,-0.7013520002365112,9.50815200805664,-0.0018132982077077031,1.5710253715515137
108.575081538409,142.08168029785156,-0.3490270674228668,9.784590721130371,-0.0022190846502780914,1.5710004568099976
108.58094623684883,-1861.758056640625,0.9925441145896912,10.15316104888916,-0.0025094456505030394,1.5709856748580933
108.59454533830285,1917.76171875,-0.9219074249267578,9.451437950134277,-0.0032926679123193026,1.5709432363510132
108.60078623890877,-1859.1981201171875,0.23160402476787567,10.159147262573242,-0.003579512005671859,1.5709209442138672
108.6123255379498,2426.8818359375,0.6536832451820374,9.352791786193848,0.004644948057830334,1.5709224939346313
108.6266275383532,-825.2778930664062,1.5903249979019165,9.966704368591309,0.0036981087177991867,1.5709784030914307
108.63052773848176,-1364.478515625,-1.6532448530197144,10.072690963745117,0.003428566735237837,1.5709917545318604
108.64218283817172,2266.8818359375,0.12680864334106445,9.37159538269043,0.002419316442683339,1.5710227489471436
108.65421153977513,-201.27810668945312,0.0506664514541626,9.847848892211914,0.0018953528488054872,1.5710475444793701
108.66298923641443,-1290.5579833984375,0.18018747866153717,10.064505577087402,0.001405807794071734,1.5710598230361938
108.67571493983269,1146.561767578125,0.007960556074976921,9.582247734069824,0.000466423254692927,1.571068525314331
108.68130413815379,-1432.3182373046875,-0.5700021386146545,10.094145774841309,0.0002891207695938647,1.571068525314331
108.69367103651166,1949.44189453125,-0.2069782018661499,9.418793678283691,-0.000451206840807572,1.5710666179656982
108.70035383850336,-1781.1181640625,-0.48492127656936646,10.169840812683105,-0.0005442407564260066,1.5710630416870117
108.71210143715143,1765.7620849609375,0.51226806640625,9.450335502624512,-0.001269823987968266,1.5710499286651611
108.72325643897057,177.9217987060547,-0.6822935938835144,9.773757934570312,-0.001526620239019394,1.5710339546203613
108.73656053841114,-822.077880859375,0.3329943120479584,9.980244636535645,-0.002185245743021369,1.5710067749023438
108.7417016364634,-932.4778442382812,0.5046764612197876,10.004676818847656,-0.0024082090239971876,1.5709943771362305
108.75493363663554,1753.6019287109375,-0.9209787845611572,9.441882133483887,-0.0030074003152549267,1.5709564685821533
108.76042283698916,-1701.1180419921875,-0.39609816670417786,10.167649269104004,-0.0030534483958035707,1.5709397792816162
108.77221613749862,1145.9219970703125,0.5233224630355835,9.567532539367676,-0.0036532168742269278,1.5708980560302734
108.78423303738236,77.76227569580078,1.5890028476715088,9.793608665466309,0.0032641408033668995,1.5709377527236938
108.7900219373405,-1206.3980712890625,-0.7684438824653625,10.068228721618652,0.0029933315236121416,1.5709550380706787
108.80193153768778,1806.7220458984375,0.30055493116378784,9.421299934387207,0.0022977960761636496,1.5709842443466187
108.81446013972163,751.362060546875,0.16013380885124207,9.645273208618164,0.0018645116360858083,1.5710091590881348
108.82047483697534,-2640.637939453125,-1.0128355026245117,10.386662483215332,0.0015702875098213553,1.5710186958312988
108.83366333693266,4616.9619140625,-1.0746814012527466,8.797311782836914,0.0006171545828692615,1.5710290670394897
108.8467710390687,-2531.51806640625,-0.9907150268554688,10.369544982910156,0.0005277981399558485,1.5710369348526
108.851726539433,-1466.2376708984375,0.6760642528533936,10.136653900146484,0.0004337546997703612,1.571039080619812
108.8642567396164,1914.2423095703125,0.4970083236694336,9.382869720458984,-0.00024277901684399694,1.5710382461547852
108.87128473818302,-1615.6778564453125,-0.2535219192504883,10.17142105102539,-0.00038382806815207005,1.5710355043411255
108.88360043987632,1312.001953125,-0.6176174283027649,9.515654563903809,-0.001165799330919981,1.5710232257843018
108.89049004018307,-1322.5577392578125,-0.034021276980638504,10.107734680175781,-0.0015388366300612688,1.5710126161575317
108.90209923684597,2766.08203125,0.10295908153057098,9.184988975524902,-0.0020342236384749413,1.5709904432296753
108.91400283947587,145.28208923339844,-0.6645978093147278,9.777429580688477,-0.0021980328019708395,1.57096529006958
108.91975993663073,-3187.19775390625,0.8110442757606506,10.535148620605469,-0.0025800622534006834,1.5709503889083862
108.92976003885269,3546.2421875,-1.0747045278549194,9.000994682312012,-0.00332074798643589,1.5709189176559448
108.94270143657923,-812.1574096679688,2.6704070568084717,9.995779037475586,0.005817725323140621,1.5709322690963745
108.95491623878479,-552.317626953125,0.7492022514343262,9.937066078186035,0.004672136623412371,1.5709939002990723
108.96102693676949,-1512.3177490234375,-0.6237451434135437,10.161086082458496,0.004044682253152132,1.5710185766220093
108.97261643782258,2190.722412109375,0.7098584771156311,9.299789428710938,0.0030418692622333765,1.571056604385376
108.9810604378581,-1821.7579345703125,-0.7652726173400879,10.235335350036621,0.0026243061292916536,1.5710787773132324
108.99290073662996,1372.80224609375,0.2225615233182907,9.486516952514648,0.001611474435776472,1.5711004734039307
108.99957723915577,-1556.47802734375,-0.7923920154571533,10.178179740905762,0.0013550797011703253,1.5711095333099365
109.01093143969774,1909.122314453125,0.026749562472105026,9.357913970947266,0.0005215809214860201,1.571117639541626
109.0226537398994,1178.8824462890625,0.2607770562171936,9.526715278625488,-3.1333685910794884e-05,1.5711179971694946
109.03482103720307,-1301.11767578125,0.09043893218040466,10.12286376953125,-0.000675965566188097,1.571111798286438
109.03961453959346,-1904.6378173828125,-0.04840316250920296,10.267524719238281,-0.0010073912562802434,1.5711069107055664
109.05156363919377,2238.08203125,-0.01543870847672224,9.268903732299805,-0.0016501994105055928,1.5710891485214233
